14404,11392,13164
14233,11719,12845
14762,11209,12970
15244,10967,12909
15023,10732,12965
15302,10429,13265
14839,10811,12787
14770,10889,13093
14939,10553,13110
14863,11110,13273
14164,11712,12974
13925,11560,13128
14157,11411,13208
14286,11050,12963
14710,10798,13056
15251,10451,13051
15071,10796,12993
14869,11160,12892
14923,10973,12989
14765,11494,12989
14553,12130,13054
14389,12275,13084
14233,12207,13153
14449,12142,13103
14725,11564,13170
14940,11426,13237
15223,11240,13239
15499,10623,13172
15420,10890,13145
15680,10760,13517
15222,11282,13250
14615,11973,13109
14466,12229,13075
14427,11919,13120
14681,11411,13210
14886,11215,13193
15090,10890,13117
14775,10724,13000
14914,11035,13336
14913,10619,13081
14788,10995,12989
14526,11776,12906
14381,12269,12943
14291,12356,12976
14434,12048,13250
14819,11392,13350
14732,11247,13088
15055,11054,13253
15360,10803,13170
15214,10728,12918
15541,10550,13448
15344,10852,13247
14871,11890,13159
14356,12227,12903
13963,11949,12919
14176,11539,13188
14524,11281,13120
14846,10817,13315
15099,10540,13257
14933,10886,13350
14871,10472,13134
14598,10897,12880
14692,11512,12875
14486,12404,12762
14196,12107,12968
14281,11760,13131
14209,11386,13060
14300,11158,13075
14573,11066,12850
15130,10870,13014
15363,10783,12642
15626,10346,13321
15962,10492,13372
15215,10928,12652
14730,11254,12810
14270,11770,12646
14059,11843,12669
14044,11651,12805
13911,11295,12851
14252,10845,13086
14523,10665,12856
14676,10258,12946
14884,10076,12837
14597,11066,12583
14655,11753,12838
14405,11900,13029
14093,11985,12864
14267,12026,12929
14697,11685,12922
15239,11243,12733
15812,10631,12683
16107,10818,12628
16100,11276,12338
16043,10899,12731
15570,10371,12709
14941,11495,12357
14351,11596,12497
14371,11386,12579
14334,11659,12682
14251,11484,12753
14327,11126,12731
14371,10732,12632
14521,10747,12674
14637,11345,12800
14549,10296,12692
14734,10840,12566
14523,11586,12708
14354,12097,12683
14264,12029,12938
14342,11632,12843
15026,11101,12815
15390,11412,12585
15289,11515,12378
15691,10478,12784
15904,10917,12730
15594,11025,12441
15537,10740,12911
15453,10876,12851
14920,11598,12515
14352,11583,12431
14290,11180,12582
14203,11160,12428
14241,11035,12619
14426,10726,12613
14213,10868,12508
14270,10890,12700
14476,10474,12790
14650,10206,12496
14538,11469,12442
14488,11806,12758
14577,12567,12644
14145,11852,12768
14346,11289,12777
15030,11190,12645
15483,11058,12327
15584,10963,12256
15737,11204,12411
15349,10913,11999
15819,10405,13014
15600,11015,12758
14583,11658,12232
14589,11718,12716
14540,11757,12627
14302,11867,12364
14314,11660,12390
14509,10935,12552
14550,10509,12396
14789,10350,12567
14569,11168,12501
14285,10947,12131
14788,11256,12709
14752,11650,12775
14161,11982,12689
13961,11919,12623
14407,11720,12651
15067,11428,12572
15529,11193,12417
15458,11092,12038
15885,10542,12418
15839,10869,12464
15590,11250,12572
15256,11265,12823
14685,11732,12796
14105,12053,12699
14103,11838,12751
14222,11383,12776
14352,11085,12828
14505,10626,12813
14500,10613,12714
14742,10525,12825
14661,10758,12711
14839,10477,12469
14779,11460,12505
14202,12146,12515
13918,12399,12655
14187,12048,12922
14421,11589,12798
14846,11497,12831
15397,11237,12742
15878,11064,12714
16088,11172,12739
15521,10959,12340
15711,10680,12906
15719,11060,13012
14885,11778,12809
14199,12062,12765
14162,11785,12934
14176,11551,12858
14291,11175,12771
14649,10564,12895
14829,10599,12612
14682,10990,12741
14689,10720,12687
14863,10574,12603
14860,11611,12632
14302,12506,12579
13947,12342,12842
14061,11925,12740
14514,11580,12724
15205,11141,12848
15507,11135,12571
15742,10992,12640
15758,10904,12682
15371,10902,12576
15844,10758,13047
15410,11328,12954
14543,11955,12756
14243,12009,12856
14250,11846,12835
14193,11775,12682
14503,11174,12668
14947,10554,12999
14871,10319,12759
14608,10846,12870
14549,10475,12899
14610,10506,12673
14383,11696,12514
14079,12524,12571
14043,12547,12746
14213,11910,12914
14596,11373,12992
14835,11139,12724
15139,10998,12463
15989,10686,12884
15827,10876,12386
15370,10821,12275
16176,10523,13079
15539,11212,12546
14530,11809,12425
14420,11906,12673
14217,11647,12639
14168,11611,12711
14261,11387,12669
14444,11017,12764
14595,10663,12805
14653,10688,12812
14865,10836,12919
14877,10697,12837
14316,11485,12575
14500,11896,12878
14432,11917,12853
14222,11729,12685
14885,11878,12687
15182,11509,12639
15285,11185,12520
15612,10825,12697
15984,11136,12583
15893,11110,12470
16062,10564,12994
15313,10988,12612
14557,11615,12536
14289,11885,12581
14294,11934,12563
14258,11573,12633
14271,11063,12798
14407,10742,12708
14496,10744,12640
14690,10925,12852
14795,10318,12682
14792,10892,12320
14498,11980,12470
14364,12237,12760
14153,11963,12859
14152,11764,12744
14781,11430,12847
15333,11157,12723
15364,11160,12516
15794,10710,12803
15593,11159,12448
15599,11069,12591
15756,10710,12953
15229,11194,12772
14589,11770,12560
14284,11690,12654
14157,11511,12631
14182,11447,12606
14348,11205,12644
14653,10746,12758
14579,10733,12445
14569,11372,12741
14784,10643,12843
14522,10985,12586
14507,11703,12626
14543,12141,12872
14202,11940,12908
14139,11769,12907
14483,11546,12912
15081,11249,12937
15270,11034,12745
15754,10676,12970
15447,11437,12379
15414,10832,12624
15426,10813,12809
14841,11267,12572
15126,11221,13022
14934,11494,12802
14382,11614,12634
14285,11461,12556
14095,11329,12510
14432,10997,12625
14793,10801,12362
15018,10887,12599
14686,10408,12438
14941,10783,12593
14846,11840,12757
14389,12229,12763
14064,11956,12901
14317,11715,12916
14808,11430,12924
15101,11182,12681
15089,11430,12423
15706,10905,12713
15745,11170,12578
15450,11267,12439
15738,10943,12983
15222,11314,12850
14407,12013,12595
14149,12056,12731
14102,11838,12747
14321,11344,12816
14676,11067,12868
14898,10625,12899
14703,10631,12574
14478,11134,12655
14673,10528,12694
14904,10603,12685
14534,11680,12517
14103,12409,12606
14110,12160,12882
14443,11945,12922
14796,11658,12892
15099,11329,12806
15358,11383,12742
16107,10569,12869
15784,10967,12519
15470,10910,12757
15263,11191,12834
14832,11579,12850
14437,12024,12769
14233,11883,12801
14317,11586,12843
14354,11313,12743
14597,10791,12811
14661,10664,12542
14659,11087,12469
14956,10553,12714
15117,10666,12715
14487,11273,12574
14205,12217,12745
14032,12206,12850
14100,11989,12904
14476,11720,12824
14990,11580,12774
15238,11559,12547
15670,11114,12750
15892,11156,12543
15664,10565,12572
16105,10708,13206
15363,11326,12764
14420,12052,12562
14158,12067,12765
14256,11915,12731
14553,11704,12832
14612,11136,12700
14763,10775,12915
14628,10865,12752
14566,11213,12715
14773,10272,12806
14850,10665,12692
14499,11864,12434
14436,12631,12679
14256,12310,12703
14279,11991,12765
15021,11522,12875
15130,11258,12580
15190,11323,12470
15612,10972,12702
15250,11136,12277
15555,10769,12689
15775,10786,12953
14996,11320,12761
14590,11804,12677
14475,11889,12629
14279,11829,12581
14255,11628,12606
14483,10890,12747
14707,10780,12659
14615,10997,12612
14621,10627,12770
14861,10405,12723
14573,11497,12309
14368,12451,12515
14204,12335,12759
13852,11902,12802
14102,11266,12935
14740,10689,13031
15018,10510,12927
14936,10238,12854
14715,10424,12317
15372,10639,12743
15863,10580,13075
14461,11066,12464
13935,11794,12589
13948,11655,12816
13980,11666,12582
14431,11391,12731
14835,10955,12703
14885,10946,12479
15007,10941,12661
14919,11107,12755
14853,10579,12566
14673,11121,12388
14460,11831,12447
14459,12101,12616
14301,11856,12632
14472,11648,12704
14774,11208,12778
14699,10863,12591
14783,10711,12519
15160,10463,12507
15108,10794,12631
15114,10682,12739
14935,11005,12817
14345,11700,12678
14038,12083,12637
14003,11954,12778
14328,11561,12896
14636,11070,12882
15013,10604,13063
14801,10482,12781
14674,10968,12866
14682,10827,12853
14737,10635,12881
14453,11574,12623
14271,12359,12672
14126,12093,12728
14270,11704,12781
14764,11220,12647
15064,11196,12299
15032,11093,12037
15405,11282,12239
15054,10885,11807
15883,10306,12716
15708,10541,12486
14424,11313,12236
14198,11634,12544
14199,11751,12591
14091,11829,12538
14230,11574,12601
14394,11021,12581
14582,10951,12548
14741,10628,12694
14614,11013,12681
14700,10712,12528
14955,11040,12468
14597,11939,12508
14319,12258,12576
14105,12083,12524
14450,11964,12394
15136,11561,12414
15327,11254,12225
15640,10790,12480
15654,10824,12544
15405,11239,12404
15760,11046,12932
15148,11408,12813
14475,11856,12771
14197,12016,12749
14158,11816,12689
14462,11386,12674
14659,10949,12677
14828,10609,12594
14638,10569,12334
14930,10952,12844
14498,10699,12436
14489,10984,12371
14610,11856,12488
14416,12362,12610
13915,12292,12570
14163,12186,12679
14848,11570,12761
15103,11207,12605
15206,11286,12533
15696,11168,12730
15793,10866,12668
15563,10759,12738
15638,10876,12917
15145,11357,12656
14737,11996,12619
14320,11993,12684
14187,11744,12763
14404,11441,12695
14513,10877,12613
14626,10581,12599
14610,10490,12623
14670,10670,12905
14676,10563,12487
14827,11354,12627
14174,12214,12570
13833,12493,12721
14066,12147,12872
14530,11452,12942
15306,11245,13041
15491,11405,12675
15767,11292,12858
16158,11098,12781
15675,11213,12439
16039,10830,12924
15655,10875,12819
14751,11806,12699
14335,12056,12824
14260,11794,12740
14325,11577,12758
14598,11145,12687
14752,10711,12702
14714,10615,12710
14546,10972,12856
14542,10469,12747
14789,10461,12535
14722,11769,12450
14250,12550,12467
14009,12477,12655
14355,11921,12810
14803,11466,12877
15012,11282,12664
15289,11332,12530
15870,11123,12756
15673,11233,12367
15722,10787,12537
16339,10496,13172
15154,11247,12506
14244,11985,12548
14320,11965,12752
14106,11971,12620
14099,11700,12625
14426,11087,12526
14608,10855,12548
14413,10751,12442
14531,10433,12769
14894,10117,12757
14884,11067,12352
14551,12037,12525
14127,12399,12679
14074,12352,12822
14393,11830,12951
14899,11296,13029
15342,10947,12763
15574,10897,12629
15773,11206,12529
15685,11429,12338
16058,10961,12723
15812,10792,12712
15034,11535,12563
14682,11893,12540
14615,11689,12591
14515,11580,12645
14431,11540,12520
14358,11212,12615
14443,10997,12638
14592,11179,12783
14824,10906,12916
14985,10523,12686
14873,11314,12495
14608,12014,12562
14236,12363,12728
14159,12156,12838
14520,11760,12932
15012,11402,12942
15254,11232,12768
15625,11066,12759
16142,10942,12804
15854,11261,12719
15795,10998,12871
15394,11201,12791
14791,11728,12636
14390,11853,12698
14193,11751,12712
14143,11594,12757
14275,11441,12717
14544,11043,12790
14642,10811,12692
14748,10884,12859
14952,10420,12945
14865,10671,12551
14786,11652,12453
14499,12113,12610
14111,12154,12855
14228,12048,12899
14400,11734,12919
14740,11318,13090
15005,11182,12765
15186,10991,12869
15282,10959,12873
15303,11101,12760
16019,10739,13318
15648,10617,13031
15293,11077,12930
15147,11707,12725
14853,11627,13185
14725,11709,12923
14711,11826,12610
15040,11672,12587
15087,11385,12428
15476,11558,12446
15897,11448,12878
15920,11540,12941
16272,11771,13013
15943,12215,13291
15559,12726,13518
15123,12893,13612
14769,12799,13756
14942,13070,13893
15010,13260,13968
15125,13365,14467
15192,13413,14769
14845,13169,15021
14715,13212,15227
14536,13214,15243
14265,13033,15050
14275,13252,14784
14169,13412,14649
13920,13382,14562
13959,13680,14612
14239,13483,15051
14604,13915,15135
15109,13316,15823
14534,13167,15830
15182,12747,16049
14700,12661,14910
14442,13061,15129
14646,13356,14956
13954,13789,14566
14260,13612,14721
14275,13949,14863
14407,13710,15330
14239,13834,15452
14385,14042,15786
14241,13719,15887
14447,13517,15863
14160,13490,15945
14100,13558,15776
14517,13529,14894
13846,13622,14543
14065,13667,14608
13813,13638,14575
14307,13476,15196
14546,13388,15609
14714,13237,15848
14743,13294,16110
14720,13135,15950
14555,12639,15751
14245,12951,15551
14276,13668,15243
